"player_id","player_name","team","tbf","ip","gs","siera","xfip","k_minus_bb_pct","contact_pct","csw_pct","balls","pitches","ball_pct_raw","stuff_plus","pitching_plus","start_ip","relief_ip","start_ip_relief_ip_raw","ip_per_gs","ball_pct","start_share","start_ip_filled","relief_ip_filled","lookback_season","sp_skillz_weight_profile","sp_skillz_score_initial","sp_skillz_score_initial_stabilized","sp_skillz_reliability_initial","sp_skillz_rank_initial","sp_skillz_rank_initial_stabilized","sp_skillz_score","sp_skillz_score_stabilized","sp_skillz_reliability","sp_skillz_rank","sp_skillz_rank_stabilized","sp_skillz_starter_pool_flag","tbf_z","tbf_sample","tbf_rel","w_tbf","w_eff_tbf","ip_per_gs_z","ip_per_gs_sample","ip_per_gs_rel","w_ip_per_gs","w_eff_ip_per_gs","siera_z","siera_sample","siera_rel","w_siera","w_eff_siera","xfip_z","xfip_sample","xfip_rel","w_xfip","w_eff_xfip","k_minus_bb_pct_z","k_minus_bb_pct_sample","k_minus_bb_pct_rel","w_k_minus_bb_pct","w_eff_k_minus_bb_pct","contact_pct_z","contact_pct_sample","contact_pct_rel","w_contact_pct","w_eff_contact_pct","csw_pct_z","csw_pct_sample","csw_pct_rel","w_csw_pct","w_eff_csw_pct","ball_pct_z","ball_pct_sample","ball_pct_rel","w_ball_pct","w_eff_ball_pct","stuff_plus_z","stuff_plus_sample","stuff_plus_rel","w_stuff_plus","w_eff_stuff_plus","pitching_plus_z","pitching_plus_sample","pitching_plus_rel","w_pitching_plus","w_eff_pitching_plus"
676440,"Tanner Bibee","CLE",762,182.333333333333,31,4.14966368151722,4.16995413945333,0.14173228,0.7840992,0.27734769,1066,2971,,102.076607797401,100.674235254915,182.333333333333,,,5.88172043010753,35.880175025244,1,182.333333333333,0,2025,"high_ip",1.44521027279954,1.3614593346288,0.872811307398665,89,84,-4.00981454947026,-3.22794982762436,0.872811307398665,90,99,TRUE,1.28113373166322,762,0.998689384010485,0,0,0.573332878010713,31,0.96875,0,0,0.501404854779517,182.333333333333,0.858712715855573,-1.61,-1.38252747252747,0.544159974258407,182.333333333333,0.858712715855573,-1.34,-1.15067503924647,-0.516865052870558,762,0.863945578231292,2,1.72789115646258,0.86429443274679,762,0.717514124293785,-1.73,-1.24129943502825,-0.237292973318738,2971,0.936928413749606,1.19,1.11494481236203,0.1664925057366,2971,0.951938481256008,-0.58,-0.552124319128484,0.2076607797401,2971,0.967437316834907,1.56,1.50920221426246,0.0674235254915004,2971,0.908284928156527,1.64,1.4895872821767
506433,"Yu Darvish","SDP",296,72,15,3.93881142050767,4.1508491013613,0.16554054,0.7896679,0.27758621,407,1160,,99.2753633217993,98.5856228373702,72,,,4.8,35.0862068965517,1,72,0,2025,"low_ip",0.894158855375157,0.832946285868109,0.735407069953383,94,88,-4.03284040988344,-2.37374641350784,0.735407069953383,91,93,TRUE,-0.712882029709725,296,0.996632996632997,0,0,-1.04917366319646,15,0.9375,0,0,0.11185608319374,72,0.705882352941177,-0.76,-0.536470588235294,0.512007721720088,72,0.705882352941177,-0.42,-0.296470588235294,-0.0303660244596896,296,0.711538461538462,1.23,0.875192307692308,1.03106228387677,296,0.496644295302013,-2,-0.993288590604027,-0.224483224553958,1160,0.852941176470588,1.26,1.07470588235294,-0.17332251107488,1160,0.885496183206107,-0.01,-0.00885496183206107,-0.0724636678200696,1160,0.920634920634921,1.75,1.61111111111111,-0.14143771626298,1160,0.794520547945205,1.15,0.913698630136986
518876,"Merrill Kelly","- - -",748,184,32,3.95298674297738,3.81093996327672,0.15909091,0.78463747,0.26984127,973,2835,,90.4368464873445,97.3405881465454,183.299995422363,,,5.75,34.320987654321,1,183.299995422363,0,2025,"high_ip",0.561231629250585,0.390305062612061,0.870876490185298,100,96,-4.38886140345827,-3.75988336853402,0.870876490185298,92,109,TRUE,1.22122767874643,748,0.998664886515354,0,0,0.375761256442245,32,0.96969696969697,0,0,0.138044938975835,183.299995422363,0.859353020891557,-1.61,-1.38355836363541,-0.0600321975479364,183.299995422363,0.859353020891557,-1.34,-1.15153304799469,-0.162158046581827,748,0.861751152073733,2,1.72350230414747,0.880414197005544,748,0.713740458015267,-1.73,-1.23477099236641,-0.640426271670732,2835,0.934102141680395,1.19,1.11158154859967,-0.500833125501416,2835,0.949748743718593,-0.58,-0.550854271356784,-0.95631535126555,2835,0.965928449744463,1.56,1.50684838160136,-0.26594118534546,2835,0.904306220095694,1.64,1.48306220095694
700249,"Cade Povich","BAL",488,112.333333333333,20,4.01682974947076,3.95235502869633,0.15368852,0.77866061,0.27650939,737,1971,,96.8402259680141,95.3891894388811,103.666666666667,8.66666666666667,,5.61666666666667,37.3921867072552,0.922848664688427,103.666666666667,8.66666666666667,2025,"high_ip",0.59293488334817,0.339074080887692,0.814757346449991,99,100,-4.46613355095226,-3.56253160314647,0.814757346449991,93,107,TRUE,0.108686696006164,488,0.997955010224949,0,0,0.17577039052804,20,0.952380952380952,0,0,0.255994657109104,103.666666666667,0.775561097256858,-1.61,-1.24865336658354,0.177958057912001,103.666666666667,0.775561097256858,-1.34,-1.03925187032419,-0.272550720641022,488,0.802631578947368,2,1.60526315789474,0.701423032334305,488,0.619289340101523,-1.73,-1.07137055837563,-0.282313987864749,1971,0.907876554583141,1.19,1.08037309995394,0.813627140709962,1971,0.929278642149929,-0.58,-0.538981612446959,-0.31597740319859,1971,0.951714147754708,1.56,1.48467407049734,-0.46108105611189,1971,0.867899603698811,1.64,1.42335535006605
592662,"Robbie Ray","SFG",755,182.333333333333,32,4.17096122793154,4.28970617001082,0.14966887,0.74401596,0.26953125,1117,3072,,97.3504018294675,93.2960535772623,182.333333333333,,,5.69791666666667,36.3606770833333,1,182.333333333333,0,2025,"high_ip",0.6075153573777,0.231624618630802,0.873145546767572,98,105,-4.5083251177872,-4.14350344710744,0.873145546767572,94,113,TRUE,1.25118070520482,755,0.998677248677249,0,0,0.297639824444509,32,0.96969696969697,0,0,0.540751992930971,182.333333333333,0.858712715855573,-1.61,-1.38252747252747,0.745693073010353,182.333333333333,0.858712715855573,-1.34,-1.15067503924647,-0.354688424931539,755,0.862857142857143,2,1.72571428571429,-0.336092695510661,755,0.71563981042654,-1.73,-1.23805687203791,-0.657075937577395,3072,0.938875305623472,1.19,1.11726161369193,0.372145363889101,3072,0.953445065176909,-0.58,-0.552998137802607,-0.26495981705325,3072,0.968474148802018,1.56,1.51081967213115,-0.67039464227377,3072,0.911032028469751,1.64,1.49409252669039
656550,"Grant Holmes","ATL",492,115,21,4.18155018990212,4.03520460398754,0.1402439,0.72967265,0.27670397,729,1966,,90.6786739947968,92.3608798915581,114,1,,5.47619047619048,37.0803662258393,0.991304347826087,114,1,2025,"high_ip",0.259523368703098,-0.422947022854603,0.819255844381186,107,121,-4.52237060480947,-4.23884867055157,0.819255844381186,95,117,TRUE,0.125802711125246,492,0.997971602434077,0,0,-0.0349342717744251,21,0.954545454545455,0,0,0.560315060968555,114,0.791666666666667,-1.61,-1.27458333333333,0.317387273107683,114,0.791666666666667,-1.34,-1.06083333333333,-0.547278675029681,492,0.803921568627451,2,1.6078431372549,-0.765636931470788,492,0.621212121212121,-1.73,-1.07469696969697,-0.271864042725344,1966,0.907663896583564,1.19,1.08012003693444,0.680169287295822,1966,0.929111531190926,-0.58,-0.538884688090737,-0.93213260052032,1966,0.951597289448209,1.56,1.48449177153921,-0.76391201084419,1966,0.867608120035305,1.64,1.4228773168579
671096,"Andrew Abbott","CIN",684,166.333333333333,29,4.20298973566433,4.30507648866792,0.15497076,0.77986476,0.27157266,904,2677,,96.9182602174728,98.970146231721,166.333333333333,,,5.73563218390805,33.7691445648114,1,166.333333333333,0,2025,"high_ip",0.807656508809981,0.703438184975044,0.861660686346734,95,91,-4.64194704624956,-3.81692697867177,0.861660686346734,96,110,TRUE,0.947371436841135,684,0.998540145985401,0,0,0.354210516580801,29,0.966666666666667,0,0,0.599924542389518,166.333333333333,0.847198641765705,-1.61,-1.36398981324278,0.771560091159019,166.333333333333,0.847198641765705,-1.34,-1.13524617996604,-0.24634937227749,684,0.850746268656716,2,1.70149253731343,0.737484143174928,684,0.695121951219512,-1.73,-1.20256097560976,-0.547441738240194,2677,0.930483142161974,1.19,1.10727493917275,-0.737019644786358,2677,0.94694021931376,-0.58,-0.549225327201981,-0.308173978252719,2677,0.96398991717681,1.56,1.50382427079582,-0.1029853768279,2677,0.899227410144441,1.64,1.47473295263688
593423,"Frankie Montas","NYM",178,38.6666666666667,7,4.6267102129607,4.75700324429467,0.1011236,0.76676385,0.2651622,257,709,,106.133958714542,105.643864080875,33.6666666666667,5,,5.52380952380952,36.2482369534556,0.870689655172414,33.6666666666667,5,2025,"low_ip",1.13147559575398,1.02982605078674,0.633593688060008,92,87,-4.67817094142556,-2.20593855184484,0.633593688060008,97,89,TRUE,-1.21780447572262,178,0.994413407821229,0,0,0.0364910374806478,7,0.875,0,0,1.38274655547224,33.6666666666667,0.528795811518325,-0.76,-0.401884816753927,1.53211671008539,33.6666666666667,0.528795811518325,-0.42,-0.222094240837696,-1.34666459996253,178,0.597315436241611,1.23,0.734697986577181,0.345146504489548,178,0.372384937238494,-2,-0.744769874476987,-0.89171635700034,709,0.77997799779978,1.26,0.982772277227723,0.324021461626642,709,0.825378346915017,-0.01,-0.00825378346915017,0.6133958714542,709,0.876390605686032,1.75,1.53368355995056,0.5643864080875,709,0.702675916749257,1.15,0.808077304261645
605135,"Chris Bassitt","TOR",736,170.333333333333,31,3.91972808861362,3.84239934659043,0.15489131,0.7873956,0.2690409,1029,2836,,95.8699838912703,95.3748278518016,169.333333333333,1,,5.49462365591398,36.2834978843441,0.99412915851272,169.333333333333,1,2025,"high_ip",0.384268792529606,0.271930592925603,0.867564903376774,105,102,-4.68853934586575,-3.96148489535116,0.867564903376774,98,112,TRUE,1.16987963338919,736,0.998643147896879,0,0,-0.00728576496600914,31,0.96875,0,0,0.0765996981708914,169.333333333333,0.849498327759197,-1.61,-1.36769230769231,-0.0070885691641695,169.333333333333,0.849498327759197,-1.34,-1.13832775919732,-0.247972857059967,736,0.85981308411215,2,1.7196261682243,0.963012902850201,736,0.71042471042471,-1.73,-1.22903474903475,-0.683410250451827,2836,0.934123847167325,1.19,1.11160737812912,0.3391129916134,2836,0.949765572672472,-0.58,-0.550864032150033,-0.413001610872971,2836,0.965940054495913,1.56,1.50686648501362,-0.46251721481984,2836,0.904336734693878,1.64,1.48311224489796
669194,"Ryne Nelson","ARI",619,154,23,4.06915023401093,4.04945048595328,0.14701131,0.81194512,0.24483178,854,2467,,108.056037261936,105.898394810641,128,26,,6.69565217391304,34.6169436562627,0.831168831168831,128,26,2025,"high_ip",1.31696322595766,1.44526908778599,0.844575252211717,90,82,-4.70043212466,-3.4031600956458,0.844575252211717,99,102,TRUE,0.669236191156068,619,0.998387096774194,0,0,1.79417473480114,23,0.958333333333333,0,0,0.352656558593162,128,0.810126582278481,-1.61,-1.30430379746835,0.341361954151874,128,0.810126582278481,-1.34,-1.08556962025316,-0.408993122458515,619,0.837618403247632,2,1.67523680649526,1.69820616100246,619,0.673558215451578,-1.73,-1.16525571273123,-1.98356430468797,2467,0.925009373828271,1.19,1.10076115485564,-0.374165202519531,2467,0.942682460833015,-0.58,-0.546755827283149,0.8056037261936,2467,0.96104402025711,1.56,1.49922867160109,0.5898394810641,2467,0.891579327791832,1.64,1.4621900975786
694738,"Landen Roupp","SFG",476,106.666666666667,22,4.358316008758,4.10473978540101,0.1197479,0.77334994,0.29011345,686,1851,,97.1138002171553,101.864788273616,106.666666666667,,,4.84848484848485,37.0610480821178,1,106.666666666667,0,2025,"high_ip",0.635975000563625,0.513186592808807,0.812251587371771,97,94,-4.88116659155145,-3.73054533221587,0.812251587371771,100,108,TRUE,0.0573386506489214,476,0.9979035639413,0,0,-0.976449711954934,22,0.956521739130435,0,0,0.886889256872213,106.666666666667,0.780487804878049,-1.61,-1.25658536585366,0.434409427281577,106.666666666667,0.780487804878049,-1.34,-1.04585365853659,-0.966094837416564,476,0.798657718120805,2,1.59731543624161,0.542382497925835,476,0.61340206185567,-1.73,-1.06118556701031,0.448293888963146,1851,0.902486591906387,1.19,1.0739590443686,0.671901203104209,1851,0.92503748125937,-0.58,-0.536521739130435,-0.28861997828447,1851,0.948744233726294,1.56,1.48004100461302,0.1864788273616,1851,0.860529986052999,1.64,1.41126917712692
682990,"Quinn Priester","MIL",653,157.333333333333,24,3.95793046332672,3.80866083632805,0.12557427,0.77531083,0.26893479,920,2469,,97.6034069542139,97.3861466234878,130.666666666667,26.6666666666667,,6.55555555555556,37.2620494127177,0.830508474576271,130.666666666667,26.6666666666667,2025,"high_ip",0.289458260555022,0.0990820086355786,0.848351863209889,106,109,-4.94754370844179,-4.18130837856767,0.848351863209889,101,114,TRUE,0.814722319668257,653,0.998470948012232,0,0,1.5840394046739,24,0.96,0,0,0.147178444018315,130.666666666667,0.813278008298755,-1.61,-1.309377593361,-0.0638677860909968,130.666666666667,0.813278008298755,-1.34,-1.08979253112033,-0.847038537453349,653,0.844760672703752,2,1.6895213454075,0.601105972273936,653,0.685204616998951,-1.73,-1.18540398740818,-0.689108902310922,2469,0.925065567628325,1.19,1.10082802547771,0.757928926470687,2469,0.942726231386025,-0.58,-0.546781214203895,-0.23965930457861,2469,0.961074347995329,1.56,1.49927598287271,-0.26138533765122,2469,0.891657638136511,1.64,1.46231852654388
690990,"Cade Horton","CHC",476,118,22,4.25570289718441,4.27257949451912,0.13445378,0.77251732,0.28212291,613,1790,,96.2358370142793,97.4497376725586,114,4,,5.36363636363636,34.2458100558659,0.966101694915254,114,4,2025,"high_ip",0.45727169947838,0.339536404397265,0.813865059059212,101,99,-4.98315727041779,-3.87013032779568,0.813865059059212,102,111,TRUE,0.0573386506489214,476,0.9979035639413,0,0,-0.203757730013689,22,0.956521739130435,0,0,0.697311913140168,114,0.791666666666667,-1.61,-1.27458333333333,0.716870246649139,114,0.791666666666667,-1.34,-1.06083333333333,-0.665594240903975,476,0.798657718120805,2,1.59731543624161,0.517447728911908,476,0.61340206185567,-1.73,-1.06118556701031,0.0191608607268422,1790,0.899497487437186,1.19,1.07040201005025,-0.533008821174403,1790,0.922680412371134,-0.58,-0.535154639175258,-0.37641629857207,1790,0.947089947089947,1.56,1.47746031746032,-0.25502623274414,1790,0.856459330143541,1.64,1.40459330143541
701581,"David Festa","MIN",229,53.3333333333333,10,4.16382953691539,4.49382686201129,0.14847162,0.74444444,0.26077098,315,882,,90.6100574278243,100.524731757326,48.6666666666667,4.66666666666667,,5.33333333333333,35.7142857142857,0.9125,48.6666666666667,4.66666666666667,2025,"low_ip",-0.234619979579697,-1.23786518676563,0.683965085012994,113,138,-5.00057102465502,-4.27300502865399,0.683965085012994,103,119,TRUE,-0.999575282954333,229,0.995652173913044,0,0,-0.249210199539644,10,0.909090909090909,0,0,0.527576220181992,48.6666666666667,0.61864406779661,-0.76,-0.470169491525424,1.08921188757022,48.6666666666667,0.61864406779661,-0.42,-0.259830508474576,-0.379153083909764,229,0.656160458452722,1.23,0.807077363896848,-0.323260851659822,229,0.43289224952741,-2,-0.86578449905482,-1.12754741926295,882,0.815157116451017,1.26,1.02709796672828,0.0954925789700304,882,0.854651162790698,-0.01,-0.00854651162790698,-0.93899425721757,882,0.89816700610998,1.75,1.57179226069246,0.0524731757325995,882,0.746192893401015,1.15,0.858121827411167
453286,"Max Scherzer","TOR",358,85,17,4.25935846589312,4.55486039834864,0.16480447,0.78591954,0.27011494,467,1392,,96.1828357191548,104.574519427403,85,,,5,33.5488505747126,1,85,0,2025,"blended_ip",0.411576845000465,0.35212035789424,0.767626679938934,103,98,-5.0078536070956,-3.47216920913,0.767626679938934,104,105,TRUE,-0.447583795363969,358,0.997214484679666,0,0,-0.749187364325156,17,0.944444444444444,0,0,0.704065562795654,85,0.739130434782609,-0.9725,-0.718804347826087,1.19192645239717,85,0.739130434782609,-0.65,-0.480434782608696,-0.045406911103333,358,0.748953974895398,1.4225,1.0653870292887,0.918808805962432,358,0.544072948328267,-1.9325,-1.05142097264438,-0.625728787415922,1392,0.874371859296482,1.2425,1.08640703517588,-0.83130454520441,1392,0.90272373540856,-0.1525,-0.137665369649805,-0.38171642808452,1392,0.932975871313673,1.7025,1.58839142091153,0.4574519427403,1392,0.822695035460993,1.2725,1.04687943262411
622491,"Luis Castillo","SEA",745,180.666666666667,32,4.03363377017057,4.09071328359252,0.1557047,0.77813923,0.25033467,1040,2988,,96.1761058981233,100.450154155496,180.666666666667,,,5.64583333333333,34.805890227577,1,180.666666666667,0,2025,"high_ip",0.427037117985104,0.26826338638264,0.871524884592299,102,103,-5.02311218523187,-4.34364339588195,0.871524884592299,105,120,TRUE,1.20839066740712,745,0.998659517426273,0,0,0.219518392446772,32,0.96969696969697,0,0,0.287040023139192,180.666666666667,0.857594936708861,-1.61,-1.38072784810127,0.410803945512667,180.666666666667,0.857594936708861,-1.34,-1.14917721518987,-0.23135201014721,745,0.861271676300578,2,1.72254335260116,0.68580907894803,745,0.712918660287081,-1.73,-1.23334928229665,-1.688030855165,2988,0.937264742785445,1.19,1.11534504391468,-0.293296865381874,2988,0.952198852772467,-0.58,-0.552275334608031,-0.38238941018767,2988,0.967616580310881,1.56,1.50948186528497,0.0450154155495994,2988,0.908759124087591,1.64,1.49036496350365
663855,"Jordan Hicks","- - -",314,67.3333333333333,9,4.40720093288704,4.38519253483417,0.08280255,0.79078695,0.27583333,454,1200,,109.598492058824,103.248131535948,45.3333333333333,21.300000667572,,7.48148148148148,37.8333333333333,0.680340163268994,45.3333333333333,21.300000667572,2025,"low_ip",0.90419717229812,1.41638847853878,0.728096869100432,93,83,-5.0613700083457,-2.44417169946957,0.728096869100432,106,94,TRUE,-0.635859961673861,314,0.996825396825397,0,0,2.97286486241143,9,0.9,0,0,0.977203973216037,45.3333333333333,0.601769911504425,-0.76,-0.457345132743363,0.906388995257534,45.3333333333333,0.601769911504425,-0.42,-0.252743362831858,-1.72103773871634,314,0.723502304147465,1.23,0.889907834101382,1.06457487457244,314,0.511400651465798,-2,-1.0228013029316,-0.318621881332456,1200,0.857142857142857,1.26,1.08,1.00243603963135,1200,0.888888888888889,-0.01,-0.00888888888888889,0.959849205882399,1200,0.923076923076923,1.75,1.61538461538462,0.3248131535948,1200,0.8,1.15,0.92
700363,"AJ Smith-Shawver","ATL",192,44.3333333333333,9,4.59950006559614,4.3635968300281,0.109375,0.75609756,0.28270042,261,711,,97.8168124118477,94.5385049365303,44.3333333333333,,,4.92592592592593,36.7088607594937,1,44.3333333333333,0,2025,"low_ip",-0.143137397349289,-0.425043616092032,0.649858643706766,111,122,-5.2013130286429,-3.34740281128072,0.649858643706766,107,101,TRUE,-1.15789842280583,192,0.994818652849741,0,0,-0.860293400944158,9,0.9,0,0,1.33247590895519,44.3333333333333,0.596412556053812,-0.76,-0.453273542600897,0.87004514965393,44.3333333333333,0.596412556053812,-0.42,-0.250493273542601,-1.17805513068466,192,0.615384615384615,1.23,0.756923076923077,0.0257193019415191,192,0.390243902439024,-2,-0.780487804878049,0.0501761131549321,711,0.78046103183315,1.26,0.98338090010977,0.521166511580237,711,0.825783972125436,-0.01,-0.00825783972125436,-0.218318758815229,711,0.876695437731196,1.75,1.53421701602959,-0.54614950634697,711,0.70326409495549,1.15,0.808753709198813
434378,"Justin Verlander","SFG",662,152,29,4.43591345311156,4.5667040737836,0.12839879,0.77373418,0.27684049,900,2608,,106.109415384615,97.7468461538462,152,,,5.24137931034483,34.5092024539877,1,152,0,2025,"high_ip",0.643761981851068,0.693992876309741,0.856157243375831,96,92,-5.30694683872186,-4.21269901956537,0.856157243375831,108,116,TRUE,0.85323335368619,662,0.998491704374057,0,0,-0.387134934652889,29,0.966666666666667,0,0,1.03025024802969,152,0.835164835164835,-1.61,-1.34461538461538,1.21185841179617,152,0.835164835164835,-1.34,-1.11912087912088,-0.789322171968132,662,0.846547314578005,2,1.69309462915601,0.553889470669598,662,0.688149688149688,-1.73,-1.19049896049896,-0.264532217715418,2608,0.928774928774929,1.19,1.10524216524217,-0.420277983548469,2608,0.945612762871646,-0.58,-0.548455402465555,0.6109415384615,2608,0.963072378138848,1.56,1.5023929098966,-0.225315384615379,2608,0.896836313617607,1.64,1.47081155433287
681343,"Shane Smith","CHW",616,146.333333333333,29,4.19576426844742,4.23202473748021,0.14123377,0.75236457,0.26911947,888,2419,,95.0337230514096,95.1518905472636,146.333333333333,,,5.04597701149425,36.709384042993,1,146.333333333333,0,2025,"high_ip",-0.106646490274026,-0.402138352551018,0.848739131825435,110,120,-5.39920508203229,-4.76970816204228,0.848739131825435,109,126,TRUE,0.656399179816758,616,0.99837925445705,0,0,-0.680224996768533,29,0.966666666666667,0,0,0.586575518456818,146.333333333333,0.829867674858223,-1.61,-1.33608695652174,0.648619831043367,146.333333333333,0.829867674858223,-1.34,-1.11202268431002,-0.527051628061399,616,0.83695652173913,2,1.67391304347826,-0.0860738850841233,616,0.672489082969432,-1.73,-1.16340611353712,-0.679190638006545,2419,0.923634975181367,1.19,1.09912562046583,0.521390474715135,2419,0.941611521992993,-0.58,-0.546134682755936,-0.49662769485904,2419,0.960301707026598,1.56,1.49807066296149,-0.48481094527364,2419,0.889665318131666,1.64,1.45905112173593
804636,"Jonah Tong","NYM",87,18.6666666666667,5,4.11022693798952,3.95887878969286,0.14942529,0.80368098,0.28225806,136,372,,100.518706199461,96.1066846361186,18.6666666666667,,,3.73333333333333,36.5591397849462,1,18.6666666666667,0,2025,"low_ip",-0.269306825519758,0.373708571412065,0.496688006035063,115,97,-5.53593820253094,-1.56347715197465,0.496688006035063,110,83,TRUE,-1.60719381968171,87,0.988636363636364,0,0,-2.6491005905101,5,0.833333333333333,0,0,0.428545617117071,18.6666666666667,0.383561643835616,-0.76,-0.291506849315068,0.188937026394014,18.6666666666667,0.383561643835616,-0.42,-0.161095890410959,-0.359665749328212,87,0.420289855072464,1.23,0.51695652173913,1.45071700388548,87,0.224806201550388,-2,-0.449612403100775,0.026419109702021,372,0.65034965034965,1.26,0.819440559440559,0.45708656473569,372,0.71264367816092,-0.01,-0.0071264367816092,0.0518706199460993,372,0.788135593220339,1.75,1.37923728813559,-0.38933153638814,372,0.553571428571429,1.15,0.636607142857143
571510,"Matthew Boyd","CHC",718,179.666666666667,31,4.08914394487812,4.22033939207728,0.15598886,0.79086367,0.26319621,903,2747,,94.1029094906559,96.9224038109198,179.666666666667,,,5.79569892473118,32.8722242446305,1,179.666666666667,0,2025,"high_ip",-0.215250322244873,-0.177292203667617,0.86734987861908,112,114,-5.72816511895561,-4.78042577586075,0.86734987861908,111,128,TRUE,1.09285756535332,718,0.998609179415855,0,0,0.444306512904774,31,0.96875,0,0,0.389594865398429,179.666666666667,0.85691573926868,-1.61,-1.37963434022258,0.628954328437056,179.666666666667,0.85691573926868,-1.34,-1.14826709062003,-0.225545472251822,718,0.856801909307876,2,1.71360381861575,1.06687243585941,718,0.705304518664047,-1.73,-1.2201768172888,-0.997300115067042,2747,0.9321343739396,1.19,1.10923990498812,-1.12089776616991,2747,0.948222298929927,-0.58,-0.549968933379358,-0.58970905093441,2747,0.964875307341061,1.56,1.50520547945205,-0.30775961890802,2747,0.901542500820479,1.64,1.47852970134559
690916,"Richard Fitts","BOS",195,45,10,4.32256322820663,4.26854714287652,0.12307692,0.77319588,0.24761905,249,735,,103.091002178751,105.464722742675,41,4,,4.5,33.8775510204082,0.911111111111111,41,4,2025,"low_ip",0.0477516726523562,-0.0104896473177153,0.651117483277753,108,111,-5.75254717576258,-3.4328504124187,0.651117483277753,112,103,TRUE,-1.14506141146652,195,0.994897959183674,0,0,-1.49915311150342,10,0.909090909090909,0,0,0.820836127169558,41,0.577464788732394,-0.76,-0.43887323943662,0.710084121036008,41,0.577464788732394,-0.42,-0.242535211267606,-0.898069496817951,195,0.619047619047619,1.23,0.761428571428571,0.537768807990106,195,0.393939393939394,-2,-0.787878787878788,-1.83387359347043,735,0.786096256684492,1.26,0.99048128342246,-0.69062213813609,735,0.830508474576271,-0.01,-0.00830508474576271,0.3091002178751,735,0.880239520958084,1.75,1.54041916167665,0.546472274267499,735,0.710144927536232,1.15,0.816666666666667
677651,"Luis Garcia","HOU",28,7.66666666666667,2,3.78139887766434,4.30371891025523,0.21428572,0.76470588,0.25471698,40,106,,89.2815094339623,91.4643396226415,7.66666666666667,,,3.83333333333333,37.7358490566038,1,7.66666666666667,0,2025,"low_ip",-1.30076138950653,-1.40450922405157,0.266311696587114,130,140,-5.78919302361265,-2.33713947366245,0.266311696587114,113,92,TRUE,-1.85965504268815,28,0.96551724137931,0,0,-2.49910744107445,2,0.666666666666667,0,0,-0.178963006927544,7.66666666666667,0.20353982300885,-0.76,-0.154690265486726,0.769275395166522,7.66666666666667,0.20353982300885,-0.42,-0.0854867256637168,0.965695120273813,28,0.189189189189189,1.23,0.232702702702703,0.283515740650595,28,0.0853658536585366,-2,-0.170731707317073,-1.45267830565393,106,0.34640522875817,1.26,0.436470588235294,0.960713179558528,106,0.4140625,-0.01,-0.004140625,-1.07184905660377,106,0.514563106796116,1.75,0.900485436893204,-0.85356603773585,106,0.261083743842365,1.15,0.300246305418719
684007,"Shota Imanaga","CHC",567,144.666666666667,25,4.36052251493243,4.5073707264942,0.16049383,0.77739726,0.25757576,706,2178,,94.3002740977615,101.177286432161,144.666666666667,,,5.78666666666667,32.415059687787,1,144.666666666667,0,2025,"high_ip",-0.00987302542140142,-0.0714548641799999,0.84041855261519,109,113,-5.81799347730311,-4.7753371919909,0.84041855261519,114,127,TRUE,0.446727994608015,567,0.998239436619718,0,0,0.430758744568651,25,0.961538461538462,0,0,0.890965768860418,144.666666666667,0.82824427480916,-1.61,-1.33347328244275,1.11200512928488,144.666666666667,0.82824427480916,-1.34,-1.10984732824427,-0.133490717808612,567,0.825327510917031,2,1.65065502183406,0.663589037914591,567,0.653979238754325,-1.73,-1.13138408304498,-1.29914714024315,2178,0.915895710681245,1.19,1.08991589571068,-1.3165622720302,2178,0.935567010309278,-0.58,-0.542628865979381,-0.56997259022385,2178,0.956101843722564,1.56,1.4915188762072,0.1177286432161,2178,0.878934624697337,1.64,1.44145278450363
571578,"Patrick Corbin","TEX",663,155.333333333333,30,4.42214763302729,4.20844687776856,0.12066365,0.74937133,0.2761684,974,2589,,95.9040602839047,97.8681766773817,154.333333333333,1,,5.17777777777778,37.6207029741213,0.993562231759657,154.333333333333,1,2025,"high_ip",-0.346195092659271,-0.560141581365569,0.856568527394771,116,124,-5.89947877051452,-5.19303353223121,0.856568527394771,115,132,TRUE,0.85751235746596,663,0.998493975903614,0,0,-0.482532876439549,30,0.967741935483871,0,0,1.00481794638862,154.333333333333,0.837251356238698,-1.61,-1.3479746835443,0.608940177115943,154.333333333333,0.837251356238698,-1.34,-1.12191681735986,-0.947382361777133,663,0.846743295019157,2,1.69348659003831,-0.175713514210545,663,0.688473520249221,-1.73,-1.19105919003115,-0.300626901797764,2589,0.928289709573324,1.19,1.10466475439226,0.911431140972156,2589,0.945235487404162,-0.58,-0.548236582694414,-0.40959397160953,2589,0.962811454072146,1.56,1.50198586835255,-0.21318233226183,2589,0.896157840083074,1.64,1.46969885773624
